,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
9,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Mutagenic Growth,,460269,3,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
10,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Thoughtseize,,460269,4,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
11,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Traverse the Ulvenwald,,460269,4,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
12,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Manamorphose,,460269,4,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
13,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Temur Battle Rage,,460269,4,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
15,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Mishra's Bauble,,460269,4,Artifacts,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
17,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Blood Crypt,,460269,1,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
18,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Bloodstained Mire,,460269,4,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
19,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Forest,,460269,1,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
20,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Overgrown Tomb,,460269,1,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
21,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Stomping Ground,,460269,1,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
22,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Swamp,,460269,1,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
23,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Verdant Catacombs,,460269,4,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
24,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Wooded Foothills,,460269,2,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
26,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Flame Slash,,460269,3,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
27,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Grafdigger's Cage,,460269,1,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
28,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Grim Lavamancer,,460269,2,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
29,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Nihil Spellbomb,,460269,2,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
30,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Ancient Grudge,,460269,3,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
31,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,"Melira, Sylvok Outcast",,460269,1,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
32,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Spellskite,,460269,1,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
33,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Ingot Chewer,,460269,1,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
34,2016-08-16,Death's Shadow Zoo,modern,0,Competitive Modern League 2016-08-16,203 tix,$ 658,larkblue,,5,Bedlam Reveler,,460269,1,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
1,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,"Kytheon, Hero of Akros",,460265,2,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
2,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Noble Hierarch,,460265,3,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
3,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Kor Skyfisher,,460265,4,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
4,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Leonin Arbiter,,460265,4,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
5,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Scavenging Ooze,,460265,3,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
6,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,"Thalia, Guardian of Thraben",,460265,4,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
7,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Fiend Hunter,,460265,1,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
8,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Flickerwisp,,460265,4,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
10,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Path to Exile,,460265,4,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
11,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Dromoka's Command,,460265,1,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
13,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Aether Vial,,460265,4,Artifacts,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
15,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Oath of Nissa,,460265,4,Enchantments,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
17,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Ghost Quarter,,460265,4,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
18,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Horizon Canopy,,460265,4,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
19,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Razorverge Thicket,,460265,4,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
20,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Snow-Covered Forest,,460265,1,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
21,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Snow-Covered Plains,,460265,1,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
22,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Tectonic Edge,,460265,4,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
23,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Temple Garden,,460265,4,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
25,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Burrenton Forge-Tender,,460265,2,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
26,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Ethersworn Canonist,,460265,2,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
27,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,"Kataki, War's Wage",,460265,3,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
28,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Rest in Peace,,460265,2,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
29,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Eldrazi Displacer,,460265,1,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
30,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Kitchen Finks,,460265,4,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
31,2016-08-16,Hatebears,modern,0,Competitive Modern League 2016-08-16,407 tix,$ 921,FlxEx,,5,Wrath of God,,460265,1,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
1,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Glistener Elf,,460262,4,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
2,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Noble Hierarch,,460262,4,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
3,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Blighted Agent,,460262,4,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
4,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Spellskite,,460262,1,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
6,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Distortion Strike,,460262,1,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
7,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Gitaxian Probe,,460262,4,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
8,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Groundswell,,460262,1,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
9,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Might of Old Krosa,,460262,4,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
10,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Mutagenic Growth,,460262,3,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
11,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Spell Pierce,,460262,1,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
12,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Traverse the Ulvenwald,,460262,1,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
13,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Twisted Image,,460262,2,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
14,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Vines of Vastwood,,460262,4,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
15,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Apostle's Blessing,,460262,2,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
16,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Dismember,,460262,1,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
17,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Become Immense,,460262,3,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
19,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Breeding Pool,,460262,2,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
20,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Forest,,460262,2,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
21,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Inkmoth Nexus,,460262,4,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
22,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Pendelhaven,,460262,2,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
23,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Verdant Catacombs,,460262,2,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
24,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Windswept Heath,,460262,4,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
25,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Wooded Foothills,,460262,4,Lands,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
27,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Dispel,,460262,1,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
28,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Grafdigger's Cage,,460262,2,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
29,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Nature's Claim,,460262,3,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
30,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Spell Pierce,,460262,1,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
31,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Twisted Image,,460262,1,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
32,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Dismember,,460262,2,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
33,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,"Nissa, Voice of Zendikar",,460262,3,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
34,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Viridian Corrupter,,460262,1,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
35,2016-08-16,Infect,modern,0,Competitive Modern League 2016-08-16,277 tix,$ 781,ToddT,,5,Wild Defiance,,460262,1,Sideboard,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
1,2016-08-16,Jund,modern,0,Competitive Modern League 2016-08-16,643 tix,"$ 2,050",dmk510,,5,Dark Confidant,,460267,3,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
2,2016-08-16,Jund,modern,0,Competitive Modern League 2016-08-16,643 tix,"$ 2,050",dmk510,,5,Grim Flayer,,460267,2,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
3,2016-08-16,Jund,modern,0,Competitive Modern League 2016-08-16,643 tix,"$ 2,050",dmk510,,5,Scavenging Ooze,,460267,2,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
4,2016-08-16,Jund,modern,0,Competitive Modern League 2016-08-16,643 tix,"$ 2,050",dmk510,,5,Tarmogoyf,,460267,4,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
5,2016-08-16,Jund,modern,0,Competitive Modern League 2016-08-16,643 tix,"$ 2,050",dmk510,,5,Courser of Kruphix,,460267,1,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
6,2016-08-16,Jund,modern,0,Competitive Modern League 2016-08-16,643 tix,"$ 2,050",dmk510,,5,"Kalitas, Traitor of Ghet",,460267,2,Creatures,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
8,2016-08-16,Jund,modern,0,Competitive Modern League 2016-08-16,643 tix,"$ 2,050",dmk510,,5,Liliana of the Veil,,460267,3,Planeswalkers,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
10,2016-08-16,Jund,modern,0,Competitive Modern League 2016-08-16,643 tix,"$ 2,050",dmk510,,5,Inquisition of Kozilek,,460267,4,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
11,2016-08-16,Jund,modern,0,Competitive Modern League 2016-08-16,643 tix,"$ 2,050",dmk510,,5,Lightning Bolt,,460267,4,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
12,2016-08-16,Jund,modern,0,Competitive Modern League 2016-08-16,643 tix,"$ 2,050",dmk510,,5,Thoughtseize,,460267,2,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
13,2016-08-16,Jund,modern,0,Competitive Modern League 2016-08-16,643 tix,"$ 2,050",dmk510,,5,Abrupt Decay,,460267,2,Spells,competitive-modern-league-2016-08-16,competitive-modern-league-2016-08-16
