,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
18,2016-07-23,Naya Burn,modern,3,Modern MOCS #9923952,183 tix,$ 579,psiqueatog84,,6,Stomping Ground,,449032,2,Lands,modern-mocs-9923952-2016-07-23,modern-mocs-9923952
19,2016-07-23,Naya Burn,modern,3,Modern MOCS #9923952,183 tix,$ 579,psiqueatog84,,6,Windswept Heath,,449032,2,Lands,modern-mocs-9923952-2016-07-23,modern-mocs-9923952
20,2016-07-23,Naya Burn,modern,3,Modern MOCS #9923952,183 tix,$ 579,psiqueatog84,,6,Wooded Foothills,,449032,4,Lands,modern-mocs-9923952-2016-07-23,modern-mocs-9923952
22,2016-07-23,Naya Burn,modern,3,Modern MOCS #9923952,183 tix,$ 579,psiqueatog84,,6,Path to Exile,,449032,3,Sideboard,modern-mocs-9923952-2016-07-23,modern-mocs-9923952
23,2016-07-23,Naya Burn,modern,3,Modern MOCS #9923952,183 tix,$ 579,psiqueatog84,,6,Deflecting Palm,,449032,2,Sideboard,modern-mocs-9923952-2016-07-23,modern-mocs-9923952
24,2016-07-23,Naya Burn,modern,3,Modern MOCS #9923952,183 tix,$ 579,psiqueatog84,,6,Destructive Revelry,,449032,2,Sideboard,modern-mocs-9923952-2016-07-23,modern-mocs-9923952
25,2016-07-23,Naya Burn,modern,3,Modern MOCS #9923952,183 tix,$ 579,psiqueatog84,,6,Kor Firewalker,,449032,1,Sideboard,modern-mocs-9923952-2016-07-23,modern-mocs-9923952
26,2016-07-23,Naya Burn,modern,3,Modern MOCS #9923952,183 tix,$ 579,psiqueatog84,,6,Rest in Peace,,449032,1,Sideboard,modern-mocs-9923952-2016-07-23,modern-mocs-9923952
27,2016-07-23,Naya Burn,modern,3,Modern MOCS #9923952,183 tix,$ 579,psiqueatog84,,6,Searing Blaze,,449032,1,Sideboard,modern-mocs-9923952-2016-07-23,modern-mocs-9923952
28,2016-07-23,Naya Burn,modern,3,Modern MOCS #9923952,183 tix,$ 579,psiqueatog84,,6,Stony Silence,,449032,2,Sideboard,modern-mocs-9923952-2016-07-23,modern-mocs-9923952
29,2016-07-23,Naya Burn,modern,3,Modern MOCS #9923952,183 tix,$ 579,psiqueatog84,,6,Molten Rain,,449032,3,Sideboard,modern-mocs-9923952-2016-07-23,modern-mocs-9923952
1,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Dryad Arbor,,448188,1,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
2,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Gladecover Scout,,448188,4,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
3,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Slippery Bogle,,448188,4,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
4,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Kor Spiritdancer,,448188,3,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
5,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Qasali Pridemage,,448188,2,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
7,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Path to Exile,,448188,2,Spells,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
9,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Ethereal Armor,,448188,4,Enchantments,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
10,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Hyena Umbra,,448188,4,Enchantments,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
11,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Rancor,,448188,4,Enchantments,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
12,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Spider Umbra,,448188,4,Enchantments,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
13,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Spirit Link,,448188,1,Enchantments,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
14,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Daybreak Coronet,,448188,4,Enchantments,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
15,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Spirit Mantle,,448188,2,Enchantments,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
16,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Unflinching Courage,,448188,2,Enchantments,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
18,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Forest,,448188,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
19,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Horizon Canopy,,448188,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
20,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Misty Rainforest,,448188,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
21,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Plains,,448188,2,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
22,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Razorverge Thicket,,448188,4,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
23,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Temple Garden,,448188,4,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
24,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Verdant Catacombs,,448188,2,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
25,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Windswept Heath,,448188,4,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
27,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Path to Exile,,448188,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
28,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Gaddock Teeg,,448188,2,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
29,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Naturalize,,448188,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
30,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Rest in Peace,,448188,3,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
31,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Spellskite,,448188,2,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
32,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Stony Silence,,448188,3,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
33,2016-07-22,Bogles,modern,0,Competitive Modern League 2016-07-22,225 tix,$ 763,junglefever85,,5,Leyline of Sanctity,,448188,3,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
1,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Death's Shadow,,448181,4,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
2,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Monastery Swiftspear,,448181,4,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
3,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Steppe Lynx,,448181,3,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
4,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Wild Nacatl,,448181,4,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
5,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Street Wraith,,448181,4,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
7,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Gitaxian Probe,,448181,4,Spells,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
8,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Lightning Bolt,,448181,2,Spells,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
9,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Mutagenic Growth,,448181,4,Spells,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
10,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Thoughtseize,,448181,3,Spells,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
11,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Traverse the Ulvenwald,,448181,1,Spells,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
12,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Temur Battle Rage,,448181,4,Spells,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
13,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Become Immense,,448181,3,Spells,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
15,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Mishra's Bauble,,448181,4,Artifacts,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
17,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Blood Crypt,,448181,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
18,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Bloodstained Mire,,448181,4,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
19,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Godless Shrine,,448181,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
20,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Overgrown Tomb,,448181,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
21,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Sacred Foundry,,448181,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
22,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Stomping Ground,,448181,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
23,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Windswept Heath,,448181,4,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
24,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Wooded Foothills,,448181,4,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
26,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Forest,,448181,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
27,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Forked Bolt,,448181,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
28,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Grafdigger's Cage,,448181,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
29,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Inquisition of Kozilek,,448181,2,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
30,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Natural State,,448181,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
31,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Traverse the Ulvenwald,,448181,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
32,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Ancient Grudge,,448181,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
33,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Deflecting Palm,,448181,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
34,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,"Kataki, War's Wage",,448181,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
35,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Pyroclasm,,448181,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
36,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Dismember,,448181,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
37,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Ranger of Eos,,448181,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
38,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,202 tix,$ 503,SKK,,5,Hooting Mandrills,,448181,2,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
1,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Death's Shadow,,448183,4,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
2,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Monastery Swiftspear,,448183,4,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
3,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Steppe Lynx,,448183,2,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
4,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Wild Nacatl,,448183,4,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
5,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Tarmogoyf,,448183,1,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
6,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Street Wraith,,448183,4,Creatures,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
8,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Gitaxian Probe,,448183,4,Spells,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
9,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Lightning Bolt,,448183,2,Spells,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
10,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Mutagenic Growth,,448183,4,Spells,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
11,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Thoughtseize,,448183,3,Spells,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
12,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Temur Battle Rage,,448183,4,Spells,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
13,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Become Immense,,448183,3,Spells,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
15,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Mishra's Bauble,,448183,4,Artifacts,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
17,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Arid Mesa,,448183,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
18,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Blood Crypt,,448183,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
19,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Bloodstained Mire,,448183,4,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
20,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Godless Shrine,,448183,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
21,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Overgrown Tomb,,448183,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
22,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Sacred Foundry,,448183,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
23,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Stomping Ground,,448183,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
24,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Verdant Catacombs,,448183,2,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
25,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Windswept Heath,,448183,4,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
26,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Wooded Foothills,,448183,1,Lands,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
28,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Forest,,448183,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
29,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Grafdigger's Cage,,448183,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
30,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Inquisition of Kozilek,,448183,2,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
31,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Natural State,,448183,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
32,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Surgical Extraction,,448183,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
33,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Ancient Grudge,,448183,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
34,2016-07-22,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-07-22,251 tix,$ 687,DrGenial,,5,Lightning Helix,,448183,1,Sideboard,competitive-modern-league-2016-07-22,competitive-modern-league-2016-07-22
