,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
25,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Forest,,589231,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
26,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Godless Shrine,,589231,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
27,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Marsh Flats,,589231,2,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
28,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Overgrown Tomb,,589231,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
29,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Stomping Ground,,589231,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
30,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Swamp,,589231,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
31,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Temple Garden,,589231,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
32,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Verdant Catacombs,,589231,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
33,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Windswept Heath,,589231,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
34,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Wooded Foothills,,589231,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
36,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Fatal Push,,589231,1,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
37,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Grim Lavamancer,,589231,1,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
38,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Abrupt Decay,,589231,1,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
39,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Collective Brutality,,589231,2,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
40,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Fulminator Mage,,589231,3,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
41,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Liliana of the Veil,,589231,1,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
42,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Lingering Souls,,589231,4,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
43,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Maelstrom Pulse,,589231,1,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
44,2017-03-08,Death's Shadow Aggro,modern,0,2017 TCGplayer States - IA,527 tix,"$ 1,469",bosserman,,5,Ranger of Eos,,589231,1,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
1,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Walking Ballista,,589226,4,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
2,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Matter Reshaper,,589226,4,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
3,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Thought-Knot Seer,,589226,4,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
4,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Reality Smasher,,589226,4,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
5,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Endbringer,,589226,2,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
6,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Wurmcoil Engine,,589226,1,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
8,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,"Ugin, the Spirit Dragon",,589226,1,Planeswalkers,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
10,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Warping Wail,,589226,1,Spells,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
11,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Dismember,,589226,3,Spells,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
12,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,All Is Dust,,589226,1,Spells,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
14,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Chalice of the Void,,589226,4,Artifacts,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
15,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Expedition Map,,589226,4,Artifacts,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
16,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Mind Stone,,589226,2,Artifacts,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
17,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Batterskull,,589226,1,Artifacts,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
19,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Cavern of Souls,,589226,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
20,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Eldrazi Temple,,589226,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
21,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Ghost Quarter,,589226,3,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
22,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Tectonic Edge,,589226,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
23,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,"Urborg, Tomb of Yawgmoth",,589226,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
24,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Urza's Mine,,589226,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
25,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Urza's Power Plant,,589226,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
26,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Urza's Tower,,589226,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
27,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Wastes,,589226,2,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
29,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Basilisk Collar,,589226,1,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
30,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Surgical Extraction,,589226,2,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
31,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Ratchet Bomb,,589226,2,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
32,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Spatial Contortion,,589226,1,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
33,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Spellskite,,589226,2,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
34,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Warping Wail,,589226,2,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
35,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Crucible of Worlds,,589226,1,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
36,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Faerie Macabre,,589226,2,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
37,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,Batterskull,,589226,1,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
38,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,403 tix,$ 869,itpaystogame,,5,All Is Dust,,589226,1,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
1,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Walking Ballista,,589233,4,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
2,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Matter Reshaper,,589233,4,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
3,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Thought-Knot Seer,,589233,4,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
4,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Reality Smasher,,589233,4,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
5,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Endbringer,,589233,3,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
7,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Karn Liberated,,589233,2,Planeswalkers,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
9,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Dismember,,589233,3,Spells,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
10,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,All Is Dust,,589233,2,Spells,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
12,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Basilisk Collar,,589233,2,Artifacts,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
13,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Expedition Map,,589233,4,Artifacts,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
14,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Mind Stone,,589233,4,Artifacts,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
16,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Eldrazi Temple,,589233,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
17,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Ghost Quarter,,589233,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
18,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Sanctum of Ugin,,589233,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
19,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Sea Gate Wreckage,,589233,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
20,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Urza's Mine,,589233,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
21,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Urza's Power Plant,,589233,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
22,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Urza's Tower,,589233,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
23,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Wastes,,589233,2,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
25,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Chalice of the Void,,589233,2,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
26,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Relic of Progenitus,,589233,4,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
27,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Dragon's Claw,,589233,3,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
28,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Ratchet Bomb,,589233,2,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
29,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,Spatial Contortion,,589233,2,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
30,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,310 tix,$ 703,mwatts10,,5,"Ugin, the Spirit Dragon",,589233,2,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
1,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Walking Ballista,,589234,4,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
2,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Matter Reshaper,,589234,4,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
3,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Thought-Knot Seer,,589234,4,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
4,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Reality Smasher,,589234,4,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
5,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Endbringer,,589234,2,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
6,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,"Ulamog, the Ceaseless Hunger",,589234,1,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
8,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Karn Liberated,,589234,1,Planeswalkers,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
10,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Dismember,,589234,3,Spells,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
11,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,All Is Dust,,589234,1,Spells,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
13,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Chalice of the Void,,589234,4,Artifacts,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
14,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Basilisk Collar,,589234,1,Artifacts,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
15,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Expedition Map,,589234,4,Artifacts,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
16,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Mind Stone,,589234,2,Artifacts,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
17,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Batterskull,,589234,1,Artifacts,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
19,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Cavern of Souls,,589234,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
20,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Eldrazi Temple,,589234,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
21,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Ghost Quarter,,589234,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
22,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Sea Gate Wreckage,,589234,1,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
23,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Urza's Mine,,589234,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
24,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Urza's Power Plant,,589234,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
25,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Urza's Tower,,589234,4,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
26,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Wastes,,589234,2,Lands,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
28,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Pithing Needle,,589234,2,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
29,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Relic of Progenitus,,589234,3,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
30,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Ratchet Bomb,,589234,3,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
31,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Spatial Contortion,,589234,3,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
32,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Crucible of Worlds,,589234,1,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
33,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,Endbringer,,589234,1,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
34,2017-03-08,Eldrazi Tron,modern,0,2017 TCGplayer States - IA,374 tix,$ 858,hashmanz,,5,All Is Dust,,589234,2,Sideboard,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
1,2017-03-08,Grixis Delver,modern,0,2017 TCGplayer States - IA,371 tix,"$ 1,015",ErGeco,,5,Delver of Secrets,,589228,4,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
2,2017-03-08,Grixis Delver,modern,0,2017 TCGplayer States - IA,371 tix,"$ 1,015",ErGeco,,5,Snapcaster Mage,,589228,4,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
3,2017-03-08,Grixis Delver,modern,0,2017 TCGplayer States - IA,371 tix,"$ 1,015",ErGeco,,5,Young Pyromancer,,589228,2,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
4,2017-03-08,Grixis Delver,modern,0,2017 TCGplayer States - IA,371 tix,"$ 1,015",ErGeco,,5,"Tasigur, the Golden Fang",,589228,2,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
5,2017-03-08,Grixis Delver,modern,0,2017 TCGplayer States - IA,371 tix,"$ 1,015",ErGeco,,5,Gurmag Angler,,589228,2,Creatures,2017-tcgplayer-states---ia-2017-03-08,2017-tcgplayer-states---ia
