,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
9,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Eternal Witness,,388674,3,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
10,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Fiend Hunter,,388674,1,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
11,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Kitchen Finks,,388674,4,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
12,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Orzhov Pontiff,,388674,1,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
13,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Murderous Redcap,,388674,1,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
15,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Chord of Calling,,388674,4,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
16,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Collected Company,,388674,4,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
18,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Forest,,388674,2,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
19,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Gavony Township,,388674,3,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
20,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Godless Shrine,,388674,1,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
21,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Horizon Canopy,,388674,1,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
22,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Overgrown Tomb,,388674,2,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
23,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Plains,,388674,1,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
24,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Razorverge Thicket,,388674,2,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
25,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Swamp,,388674,1,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
26,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Temple Garden,,388674,2,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
27,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Verdant Catacombs,,388674,4,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
28,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Windswept Heath,,388674,4,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
30,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Burrenton Forge-Tender,,388674,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
31,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Path to Exile,,388674,3,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
32,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Abrupt Decay,,388674,2,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
33,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,"Kataki, War's Wage",,388674,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
34,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Kor Firewalker,,388674,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
35,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Phyrexian Revoker,,388674,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
36,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Qasali Pridemage,,388674,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
37,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Intrepid Hero,,388674,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
38,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Orzhov Pontiff,,388674,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
39,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Sin Collector,,388674,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
40,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Spike Feeder,,388674,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
41,2016-03-12,Abzan Company,modern,,SCG Modern IQ Bay City,315 tix,$ 992,Jameson Perdue,2nd,,Archangel of Thune,,388674,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
1,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,"Jace, Architect of Thought",,388675,1,Planeswalkers,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
2,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Gideon Jura,,388675,1,Planeswalkers,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
3,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,"Elspeth, Sun's Champion",,388675,2,Planeswalkers,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
5,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Path to Exile,,388675,4,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
6,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Spell Snare,,388675,1,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
7,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Azorius Charm,,388675,4,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
8,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Remand,,388675,2,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
9,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Render Silent,,388675,2,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
10,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Sphinx's Revelation,,388675,4,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
11,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Cryptic Command,,388675,3,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
12,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Supreme Verdict,,388675,4,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
14,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Elixir of Immortality,,388675,1,Artifacts,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
16,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Spreading Seas,,388675,3,Enchantments,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
17,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Detention Sphere,,388675,1,Enchantments,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
18,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Stasis Snare,,388675,2,Enchantments,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
20,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Celestial Colonnade,,388675,4,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
21,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Flooded Strand,,388675,4,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
22,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Ghost Quarter,,388675,2,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
23,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Glacial Fortress,,388675,4,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
24,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Hallowed Fountain,,388675,1,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
25,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Island,,388675,4,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
26,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Plains,,388675,2,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
27,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Prairie Stream,,388675,4,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
29,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Pithing Needle,,388675,2,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
30,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Celestial Purge,,388675,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
31,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Disenchant,,388675,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
32,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Hallowed Moonlight,,388675,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
33,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Hurkyl's Recall,,388675,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
34,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Meddling Mage,,388675,2,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
35,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Monastery Mentor,,388675,3,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
36,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Timely Reinforcements,,388675,3,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
37,2016-03-12,U/W Control,modern,,SCG Modern IQ Bay City,185 tix,$ 656,Matt Kerkau,3rd,,Telemin Performance,,388675,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
1,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Elvish Mystic,,388676,4,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
2,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Essence Warden,,388676,1,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
3,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Heritage Druid,,388676,4,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
4,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Llanowar Elves,,388676,4,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
5,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Nettle Sentinel,,388676,4,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
6,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Dwynen's Elite,,388676,4,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
7,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Elvish Visionary,,388676,2,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
8,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Wren's Run Vanquisher,,388676,2,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
9,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Elvish Archdruid,,388676,4,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
10,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,"Ezuri, Renegade Leader",,388676,2,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
11,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Shaman of the Pack,,388676,4,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
13,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Chord of Calling,,388676,2,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
14,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Lead the Stampede,,388676,3,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
15,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Collected Company,,388676,4,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
17,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Cavern of Souls,,388676,1,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
18,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Forest,,388676,5,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
19,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Gilt-Leaf Palace,,388676,3,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
20,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Llanowar Wastes,,388676,4,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
21,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Mana Confluence,,388676,1,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
22,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,"Nykthos, Shrine to Nyx",,388676,1,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
23,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Pendelhaven,,388676,1,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
25,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Essence Warden,,388676,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
26,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Relic of Progenitus,,388676,2,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
27,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Viscera Seer,,388676,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
28,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Windstorm,,388676,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
29,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Biomass Mutation,,388676,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
30,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Dismember,,388676,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
31,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Eternal Witness,,388676,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
32,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Fecundity,,388676,2,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
33,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Putrefy,,388676,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
34,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Fresh Meat,,388676,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
35,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Leyline of Vitality,,388676,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
36,2016-03-12,Elves,modern,,SCG Modern IQ Bay City,141 tix,$ 333,Timothy Andrusiak,4th,,Wren's Run Packmaster,,388676,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
1,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Endless One,,388677,4,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
2,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Eldrazi Mimic,,388677,4,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
3,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Matter Reshaper,,388677,4,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
4,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Simian Spirit Guide,,388677,4,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
5,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Thought-Knot Seer,,388677,4,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
6,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Reality Smasher,,388677,4,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
7,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Endbringer,,388677,2,Creatures,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
9,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Path to Exile,,388677,4,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
10,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Dismember,,388677,4,Spells,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
12,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Chalice of the Void,,388677,2,Artifacts,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
14,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Battlefield Forge,,388677,4,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
15,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Caves of Koilos,,388677,4,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
16,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Eldrazi Temple,,388677,4,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
17,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Eye of Ugin,,388677,4,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
18,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Ghost Quarter,,388677,3,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
19,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Plains,,388677,1,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
20,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,"Urborg, Tomb of Yawgmoth",,388677,3,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
21,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Wastes,,388677,1,Lands,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
23,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Vesuva,,388677,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
24,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Grafdigger's Cage,,388677,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
25,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Gut Shot,,388677,1,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
26,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Pithing Needle,,388677,2,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
27,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Relic of Progenitus,,388677,2,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
28,2016-03-12,White Eldrazi,modern,,SCG Modern IQ Bay City,139 tix,$ 434,Derek Fitzgerald,5th,,Disenchant,,388677,2,Sideboard,scg-modern-iq-bay-city-2016-03-12,scg-modern-iq-bay-city
